--------------------
BDMEP - INMET
--------------------
Estação           : ARACAJU - SE (OMM: 83096)
Latitude  (graus) : -10.95
Longitude (graus) : -37.04
Altitude  (metros): 4.72
Estação Operante
Inicio de operação: 01/03/1910
Periodo solicitado dos dados: 01/01/1980 a 31/12/2017
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instruções</a>
--------------------
Estacao;Data;Hora;Precipitacao;TempMaxima;TempMinima;Insolacao;Evaporacao Piche;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83096;26/01/2006;1200;0;;24.1;;;;;;
83096;27/01/2006;0000;;30.4;;8.8;5;27.04;76.75;3.733333;
83096;27/01/2006;1200;0;;24.1;;;;;;
83096;28/01/2006;0000;;30.6;;11.4;5.5;27.32;72.25;2.366667;
83096;28/01/2006;1200;0;;24.1;;;;;;
83096;29/01/2006;0000;;30.6;;11;5.5;27.58;71.75;3.3;
83096;29/01/2006;1200;0;;24.7;;;;;;
83096;30/01/2006;0000;;30.6;;11.3;8.3;27.68;78.5;3.566667;
83096;30/01/2006;1200;0.2;;24.9;;;;;;
83096;31/01/2006;0000;;30.8;;10.7;5.1;27.56;74.75;4.5;
83096;31/01/2006;1200;0;;24.9;;;;;;
83096;01/02/2006;0000;;30.8;;11.5;6.5;27.58;71;4.033333;
83096;01/02/2006;1200;0;;24.9;;;;;;
83096;02/02/2006;0000;;30.5;;9.9;6.1;27.04;76.75;3.6;
83096;02/02/2006;1200;1;;24.1;;;;;;
83096;03/02/2006;0000;;29.9;;1.4;5;27.5;76.5;3.3;
83096;03/02/2006;1200;22.2;;23.3;;;;;;
83096;04/02/2006;0000;;30.4;;9.8;4.9;27.04;73.75;2.233333;
83096;04/02/2006;1200;0;;23.2;;;;;;
83096;05/02/2006;0000;;30.5;;8.7;5.5;27.28;74.5;3.3;
83096;05/02/2006;1200;0;;23.2;;;;;;
83096;06/02/2006;0000;;30.1;;1.5;5.3;27.36;80;4.05;
83096;06/02/2006;1200;0;;23.9;;;;;;
83096;07/02/2006;0000;;30.8;;7.8;4.5;27.66;79.25;5.066667;
83096;07/02/2006;1200;0;;24.1;;;;;;
83096;08/02/2006;0000;;30.7;;10.7;4.7;27.68;78.5;4.533333;
83096;08/02/2006;1200;0;;24.2;;;;;;
83096;09/02/2006;0000;;30.9;;11.3;6.4;27.8;76.75;3.3;
83096;09/02/2006;1200;0;;24.7;;;;;;
83096;10/02/2006;0000;;30.6;;9.2;5.7;27.8;78;4.833333;
83096;10/02/2006;1200;0;;24.9;;;;;;
83096;11/02/2006;0000;;30.8;;11.2;5.3;27.9;74;4.4;
83096;11/02/2006;1200;0;;25.3;;;;;;
83096;12/02/2006;0000;;30.5;;10.7;4.9;27.7;76.75;4.233333;
83096;12/02/2006;1200;0;;24.9;;;;;;
83096;13/02/2006;0000;;30.7;;9.5;4.1;27.92;77.75;4.966667;
83096;13/02/2006;1200;0;;25.1;;;;;;
83096;14/02/2006;0000;;30.8;;10.8;3.5;27.78;76.25;4.4;
83096;14/02/2006;1200;0;;24.1;;;;;;
83096;15/02/2006;0000;;30.8;;8.2;5.1;27.46;74.25;3.2;
83096;15/02/2006;1200;0;;23.5;;;;;;
83096;16/02/2006;0000;;30.7;;6.9;4.1;26.72;75.75;1.9;
83096;16/02/2006;1200;0;;23.3;;;;;;
83096;17/02/2006;0000;;30.8;;11.1;4.9;27.48;71.25;3.566667;
83096;17/02/2006;1200;0;;23.5;;;;;;
83096;18/02/2006;0000;;30.8;;10.8;4.3;27.74;79.25;3.133333;
83096;18/02/2006;1200;0.4;;23.9;;;;;;
83096;19/02/2006;0000;;31;;9.2;4;27.78;75;3.133333;
83096;19/02/2006;1200;2.4;;24.3;;;;;;
83096;20/02/2006;0000;;30.8;;11.7;4.6;27.36;78.25;2.933333;
83096;20/02/2006;1200;0;;24.3;;;;;;
83096;21/02/2006;0000;;30.7;;11.6;4.3;27.74;75.5;3.3;
83096;21/02/2006;1200;3;;23.9;;;;;;
83096;22/02/2006;0000;;30.8;;9.7;5.2;27.9;80.25;5;
83096;22/02/2006;1200;0;;24.1;;;;;;
83096;23/02/2006;0000;;31.1;;11.3;5.1;28.14;81;4.7;
83096;23/02/2006;1200;0;;24.5;;;;;;
83096;24/02/2006;0000;;31;;11.1;4.9;27.72;81.75;4.233333;
83096;24/02/2006;1200;0;;24.3;;;;;;
83096;25/02/2006;0000;;30.6;;11;4.4;27.92;81;6.533333;
83096;25/02/2006;1200;0;;25.3;;;;;;
83096;26/02/2006;0000;;31;;10.9;5;27.88;84.5;4.666667;
83096;26/02/2006;1200;0;;25.1;;;;;;
83096;27/02/2006;0000;;31;;11.2;4.9;27.84;83.75;4.4;
83096;27/02/2006;1200;0;;25.3;;;;;;
83096;28/02/2006;0000;;30.6;;11.2;4;27.74;79.75;3.3;
83096;28/02/2006;1200;0;;25.1;;;;;;
83096;01/03/2006;0000;;30.8;;1.1;5;27.92;74;3.733333;
83096;01/03/2006;1200;0;;24.9;;;;;;
83096;02/03/2006;0000;;31;;10.7;4.3;27.64;75.5;3.033333;
83096;02/03/2006;1200;0;;24.1;;;;;;
83096;03/03/2006;0000;;30.8;;10.5;4.7;27.54;82.5;4.033333;
83096;03/03/2006;1200;0;;24.3;;;;;;
83096;04/03/2006;0000;;30.9;;8.5;4;27.76;86.75;3.9;
83096;04/03/2006;1200;0;;24.3;;;;;;
83096;05/03/2006;0000;;30.8;;10.3;4.9;27.9;84;4.933333;
83096;05/03/2006;1200;0;;24.3;;;;;;
83096;06/03/2006;0000;;30.8;;11;4.6;27.8;79;4.133333;
83096;06/03/2006;1200;0;;24.3;;;;;;
83096;07/03/2006;0000;;30.8;;10.8;5;27.8;79.75;4.7;
83096;07/03/2006;1200;0;;24.3;;;;;;
83096;08/03/2006;0000;;30.8;;9.2;4.7;27.68;78.25;4.433333;
83096;08/03/2006;1200;0;;24.3;;;;;;
83096;09/03/2006;0000;;30.6;;10.9;4.7;27.68;77.5;4.4;
83096;09/03/2006;1200;0;;24.5;;;;;;
83096;10/03/2006;0000;;30.6;;10.2;4.8;27.72;78;4.7;
83096;10/03/2006;1200;0;;24.5;;;;;;
83096;11/03/2006;0000;;30.8;;9;5;27.84;80;4.133333;
83096;11/03/2006;1200;0;;24.5;;;;;;
83096;12/03/2006;0000;;30.2;;9.6;4.3;27.1;84;3.3;
83096;12/03/2006;1200;9;;23;;;;;;
83096;13/03/2006;0000;;30.2;;9.5;3.7;27.52;76.75;4.433333;
83096;13/03/2006;1200;0;;24.5;;;;;;
83096;14/03/2006;0000;;30.4;;10.6;5;27.64;74.5;3.566667;
83096;14/03/2006;1200;0;;24.5;;;;;;
83096;15/03/2006;0000;;30.6;;10.2;4;27.64;76.25;2.633333;
83096;15/03/2006;1200;0.4;;24.5;;;;;;
83096;16/03/2006;0000;;31.2;;10.4;4.1;27.98;77;2.9;
83096;16/03/2006;1200;0.8;;24.6;;;;;;
83096;17/03/2006;0000;;30.8;;7.3;4.3;27.86;77.25;3.033333;
83096;17/03/2006;1200;1.3;;24.6;;;;;;
83096;18/03/2006;0000;;31;;9.7;4.5;27.94;79;3.833333;
83096;18/03/2006;1200;0;;24.6;;;;;;
83096;19/03/2006;0000;;30.1;;5.1;4.5;25.98;87.5;1.9;
83096;19/03/2006;1200;0.8;;24.3;;;;;;
83096;20/03/2006;0000;;30.9;;10.2;2.2;27.62;76.25;2.666667;
83096;20/03/2006;1200;4;;23.3;;;;;;
83096;21/03/2006;0000;;31.3;;10;4.1;27.92;72.5;2.733333;
83096;21/03/2006;1200;0;;23.4;;;;;;
83096;22/03/2006;0000;;31.2;;8.1;4.9;27.92;76.5;2.3;
83096;22/03/2006;1200;3;;23.9;;;;;;
83096;23/03/2006;0000;;30.8;;4.8;4.5;27.8;83.5;3.033333;
83096;23/03/2006;1200;0;;24.9;;;;;;
83096;24/03/2006;0000;;30.4;;6.8;4.2;27.58;84;2.4;
83096;24/03/2006;1200;9.6;;24.7;;;;;;
83096;25/03/2006;0000;;30.1;;1.3;3.5;27.56;84.25;1.9;
83096;25/03/2006;1200;0;;25.1;;;;;;
83096;26/03/2006;0000;;30.9;;9.9;2.9;28.3;81;3.966667;
83096;26/03/2006;1200;0;;25.3;;;;;;
83096;27/03/2006;0000;;31.8;;9.4;4;28.72;81.75;3.7;
83096;27/03/2006;1200;0;;24.9;;;;;;
83096;28/03/2006;0000;;32.4;;4;4.2;29.14;81.5;4.033333;
83096;28/03/2006;1200;0;;25;;;;;;
83096;29/03/2006;0000;;32.2;;8.8;4;28.62;80;4.233333;
83096;29/03/2006;1200;0;;25.1;;;;;;
83096;30/03/2006;0000;;31.9;;5.1;4.7;28.54;82.25;3.533333;
83096;30/03/2006;1200;0;;25.3;;;;;;
83096;31/03/2006;0000;;31.1;;8.9;4.1;28.3;80.25;3.966667;
83096;31/03/2006;1200;0;;25.5;;;;;;
83096;01/04/2006;0000;;29.6;;4;4.6;27;83.75;0.6;
83096;01/04/2006;1200;4.7;;24.9;;;;;;
83096;02/04/2006;0000;;30.7;;8.5;1.5;27.44;82.5;2.2;
83096;02/04/2006;1200;0;;23.7;;;;;;
83096;03/04/2006;0000;;31;;10.9;3.4;27.76;74.5;1.866667;
83096;03/04/2006;1200;0;;23.9;;;;;;
83096;04/04/2006;0000;;30.4;;4;4;26.76;80.25;2.8;
83096;04/04/2006;1200;0.8;;23.9;;;;;;
83096;05/04/2006;0000;;31;;6.8;2.5;27.44;75.75;1.9;
83096;05/04/2006;1200;0;;23.7;;;;;;
83096;06/04/2006;0000;;31;;10.5;4.4;28;76.5;2.7;
83096;06/04/2006;1200;0;;24.5;;;;;;
83096;07/04/2006;0000;;30.4;;9.8;3;27.8;77.75;3.3;
83096;07/04/2006;1200;8;;24.5;;;;;;
83096;08/04/2006;0000;;31;;11;4.8;28.12;72.25;2.6;
83096;08/04/2006;1200;0;;24.5;;;;;;
83096;09/04/2006;0000;;31;;9.7;4.7;28.2;74.25;2.866667;
83096;09/04/2006;1200;1;;;;;;;;
83096;10/04/2006;0000;;31.4;;10;4.7;28.64;75;2.733333;
83096;10/04/2006;1200;0;;25.5;;;;;;
83096;11/04/2006;0000;;31;;7.4;4.3;28.12;76.75;3.2;
83096;11/04/2006;1200;0;;24.9;;;;;;
83096;12/04/2006;0000;;31.4;;9.8;4.5;28.28;87;3.466667;
83096;12/04/2006;1200;0;;24.9;;;;;;
83096;13/04/2006;0000;;31.4;;10.3;4.1;28.04;77.5;3.166667;
83096;13/04/2006;1200;0;;24.9;;;;;;
83096;14/04/2006;0000;;31.2;;9.9;4.1;28.04;76.5;2.566667;
83096;14/04/2006;1200;0;;24.9;;;;;;
83096;15/04/2006;0000;;31.4;;9.9;4.9;28.32;71.75;3.466667;
83096;15/04/2006;1200;0;;24.9;;;;;;
83096;16/04/2006;0000;;31.4;;6.8;5.4;28.16;75.75;1.9;
83096;16/04/2006;1200;0;;24.9;;;;;;
83096;17/04/2006;0000;;30.7;;8.3;3.6;27.98;75.75;2.633333;
83096;17/04/2006;1200;1.6;;25.7;;;;;;
83096;18/04/2006;0000;;30.5;;5.6;4;27.82;75;2.633333;
83096;18/04/2006;1200;0;;24.4;;;;;;
83096;19/04/2006;0000;;30.6;;6.1;4;27.64;78.75;2.466667;
83096;19/04/2006;1200;0;;24.5;;;;;;
83096;20/04/2006;0000;;29.2;;1.4;2.5;26.66;81.25;1.366667;
83096;20/04/2006;1200;11;;23.7;;;;;;
83096;21/04/2006;0000;;27.9;;0.3;2.2;25.06;93.5;1.166667;
83096;21/04/2006;1200;5;;23.9;;;;;;
83096;22/04/2006;0000;;30.1;;8.1;1.7;27.02;81.75;2.066667;
83096;22/04/2006;1200;12.8;;23.5;;;;;;
83096;23/04/2006;0000;;31.3;;8.9;2.1;28.08;76;2.2;
83096;23/04/2006;1200;0.4;;23.3;;;;;;
83096;24/04/2006;0000;;31.2;;9;4.2;27.88;78.5;2.133333;
83096;24/04/2006;1200;0;;23.9;;;;;;
83096;25/04/2006;0000;;28.7;;0.2;3.6;25.42;87.5;0.5;
83096;25/04/2006;1200;2.2;;23.5;;;;;;
83096;26/04/2006;0000;;28.5;;1;0.9;26.32;85.25;2.266667;
83096;26/04/2006;1200;30.2;;23;;;;;;
83096;27/04/2006;0000;;30.3;;9.5;1.9;27.24;82;1.533333;
83096;27/04/2006;1200;2.4;;23.3;;;;;;
83096;28/04/2006;0000;;30.8;;8.3;2.4;27.4;82;1.9;
83096;28/04/2006;1200;0;;23.4;;;;;;
83096;29/04/2006;0000;;28.7;;0;2.6;24.86;95.5;2.533333;
83096;29/04/2006;1200;40.3;;23.5;;;;;;
83096;30/04/2006;0000;;26.9;;0;0.8;24.48;92.75;1.533333;
83096;30/04/2006;1200;53.6;;22.7;;;;;;
83096;01/05/2006;0000;;28.9;;0;0.9;25.4;87.75;2.1;
83096;01/05/2006;1200;28.8;;22.8;;;;;;
83096;02/05/2006;0000;;29.7;;5.9;1.1;26.66;83.25;1.9;
83096;02/05/2006;1200;25.2;;23.7;;;;;;
83096;03/05/2006;0000;;29.5;;9.5;2.4;27.18;78.5;2.6;
83096;03/05/2006;1200;16.4;;24.3;;;;;;
83096;04/05/2006;0000;;29.7;;10;3.6;27.22;78.5;2.333333;
83096;04/05/2006;1200;0.4;;24.3;;;;;;
83096;05/05/2006;0000;;29.9;;9.9;3.3;27.18;75.75;2.3;
83096;05/05/2006;1200;0;;23.5;;;;;;
83096;06/05/2006;0000;;30.2;;8.3;3.2;27.12;79.5;1.866667;
83096;06/05/2006;1200;0;;24.1;;;;;;
83096;07/05/2006;0000;;27.5;;1.2;2.8;26.1;82;2.3;
83096;07/05/2006;1200;1.7;;23.9;;;;;;
83096;08/05/2006;0000;;30.1;;4.8;2.8;25.9;67.25;2.866667;
83096;08/05/2006;1200;47.2;;23.5;;;;;;
83096;09/05/2006;0000;;29.6;;8.5;2.4;26.8;75;1.866667;
83096;09/05/2006;1200;32.5;;23.5;;;;;;
83096;10/05/2006;0000;;30.1;;7.2;4.2;27.14;76.75;2.333333;
83096;10/05/2006;1200;0;;24.3;;;;;;
83096;11/05/2006;0000;;29.6;;9.3;3;26.72;77.5;2.033333;
83096;11/05/2006;1200;5;;23.5;;;;;;
83096;12/05/2006;0000;;29.5;;10.5;3;26.64;77.5;2.166667;
83096;12/05/2006;1200;0;;22.8;;;;;;
83096;13/05/2006;0000;;29.9;;8.9;3.5;27.1;78;2.2;
83096;13/05/2006;1200;0;;23.5;;;;;;
83096;14/05/2006;0000;;30.1;;9.8;3.9;27.68;75;2.5;
83096;14/05/2006;1200;0;;24.6;;;;;;
83096;15/05/2006;0000;;28.4;;0.9;3.9;26.18;81.25;2.633333;
83096;15/05/2006;1200;21.4;;23.7;;;;;;
83096;16/05/2006;0000;;29.2;;1.8;3.6;26.48;73.25;3.3;
83096;16/05/2006;1200;33.8;;23.9;;;;;;
83096;17/05/2006;0000;;28.9;;1.5;4.8;25.68;79;3.3;
83096;17/05/2006;1200;8.6;;23.3;;;;;;
83096;18/05/2006;0000;;27.3;;0.1;2.5;23.8;89.5;3.533333;
83096;18/05/2006;1200;29.4;;22.2;;;;;;
83096;19/05/2006;0000;;27.3;;0;1.9;23.74;87.75;1.466667;
83096;19/05/2006;1200;26.6;;22.2;;;;;;
83096;20/05/2006;0000;;28.8;;6;1;24.96;73.25;1.233333;
83096;20/05/2006;1200;7.7;;22;;;;;;
83096;21/05/2006;0000;;29.2;;10;2.8;25.72;68.25;1.9;
83096;21/05/2006;1200;0;;21;;;;;;
83096;22/05/2006;0000;;29.3;;10;2;26.16;68.25;2.466667;
83096;22/05/2006;1200;0;;21.3;;;;;;
83096;23/05/2006;0000;;29.5;;6.2;4;24.96;89.25;1.733333;
83096;23/05/2006;1200;15.8;;21.6;;;;;;
83096;24/05/2006;0000;;29.5;;6.4;2.1;26;87;2.233333;
83096;24/05/2006;1200;5.9;;22.4;;;;;;
83096;25/05/2006;0000;;28.4;;3.5;2.2;25.88;84.75;3.966667;
83096;25/05/2006;1200;8.9;;22.8;;;;;;
83096;26/05/2006;0000;;29.7;;4.1;2;25.88;83.75;2.466667;
83096;26/05/2006;1200;2.4;;23.5;;;;;;
83096;27/05/2006;0000;;29.1;;8.3;0;26.44;85;1.733333;
83096;27/05/2006;1200;12.4;;23.3;;;;;;
83096;28/05/2006;0000;;28.3;;5;2;26.22;86.5;1.166667;
83096;28/05/2006;1200;13.2;;24.3;;;;;;
83096;29/05/2006;0000;;29.3;;9.3;2;26.86;77.5;2;
83096;29/05/2006;1200;2;;23.9;;;;;;
83096;30/05/2006;0000;;28.7;;8.6;3.8;26.58;66.5;2.5;
83096;30/05/2006;1200;0;;24.3;;;;;;
83096;31/05/2006;0000;;29.1;;6;6;25.78;81.25;2.333333;
83096;31/05/2006;1200;0;;24.1;;;;;;
83096;01/06/2006;0000;;28.3;;5.3;1.8;25.52;77;1.866667;
83096;01/06/2006;1200;32.6;;23;;;;;;
83096;02/06/2006;0000;;27.4;;3.4;3.8;25.56;81.25;2.766667;
83096;02/06/2006;1200;0.2;;24.3;;;;;;
83096;03/06/2006;0000;;28.3;;6.9;4.8;26.1;75;2.5;
83096;03/06/2006;1200;0;;24.3;;;;;;
83096;04/06/2006;0000;;27.9;;7;5.4;25.94;72.25;2.5;
83096;04/06/2006;1200;1;;24.1;;;;;;
83096;05/06/2006;0000;;29.1;;7.2;4.4;26.6;74.5;2.366667;
83096;05/06/2006;1200;0;;24.4;;;;;;
83096;06/06/2006;0000;;27.5;;0;3.3;23.96;90.75;2.5;
83096;06/06/2006;1200;5.8;;22.2;;;;;;
83096;07/06/2006;0000;;26.7;;0;1.2;24.18;79;2.5;
83096;07/06/2006;1200;28.2;;22;;;;;;
83096;08/06/2006;0000;;27.3;;0.7;2;24.54;77.5;2.233333;
83096;08/06/2006;1200;5.2;;22;;;;;;
83096;09/06/2006;0000;;28.7;;5.5;2.3;25.48;78.25;2.166667;
83096;09/06/2006;1200;5;;22.2;;;;;;
83096;10/06/2006;0000;;28.3;;9.8;3.7;26.32;71.75;2.333333;
83096;10/06/2006;1200;1.2;;24.6;;;;;;
83096;11/06/2006;0000;;27.3;;0.5;3.5;24.16;88.5;2.733333;
83096;11/06/2006;1200;0;;22;;;;;;
83096;12/06/2006;0000;;27.9;;3.5;1.6;24.88;87.75;2.533333;
83096;12/06/2006;1200;3.4;;22.8;;;;;;
83096;13/06/2006;0000;;28.7;;8.2;2.2;26.28;75.25;3.2;
83096;13/06/2006;1200;4.4;;23.3;;;;;;
83096;14/06/2006;0000;;26.8;;0.9;4.8;24.76;87;3.233333;
83096;14/06/2006;1200;3.6;;23.7;;;;;;
83096;15/06/2006;0000;;28.5;;10;2.4;26.06;74;2.1;
83096;15/06/2006;1200;8.8;;23.5;;;;;;
83096;16/06/2006;0000;;27.7;;1.9;3.8;25.56;80.25;1.7;
83096;16/06/2006;1200;0;;23.6;;;;;;
83096;17/06/2006;0000;;27.7;;0;2;24.54;88.75;2.2;
83096;17/06/2006;1200;0.5;;22.8;;;;;;
83096;18/06/2006;0000;;27.7;;4.6;1.2;24.8;85;2.733333;
83096;18/06/2006;1200;28.7;;20.7;;;;;;
83096;19/06/2006;0000;;27.9;;5.9;2.6;24.12;85.5;2.733333;
83096;19/06/2006;1200;6.8;;22.8;;;;;;
83096;20/06/2006;0000;;27.7;;7.2;4;24.28;83;3.033333;
83096;20/06/2006;1200;6;;22.3;;;;;;
83096;21/06/2006;0000;;28.5;;9.4;3.7;26.04;79.25;2.05;
83096;21/06/2006;1200;4.6;;22.2;;;;;;
83096;22/06/2006;0000;;27.1;;0.9;3.8;24.62;78;3.866667;
83096;22/06/2006;1200;3.4;;22.1;;;;;;
83096;23/06/2006;0000;;27.2;;7.3;4.9;24.12;84.25;3.7;
83096;23/06/2006;1200;1.4;;22.3;;;;;;
83096;24/06/2006;0000;;27.7;;3.3;2.4;24.88;80.75;4.133333;
83096;24/06/2006;1200;19.6;;22.2;;;;;;
83096;25/06/2006;0000;;28.4;;7.5;3.9;25.68;82.25;2.3;
83096;25/06/2006;1200;1.6;;23;;;;;;
83096;26/06/2006;0000;;27.6;;8.3;2.7;24.98;81.5;1.466667;
83096;26/06/2006;1200;3.8;;22.4;;;;;;
83096;27/06/2006;0000;;27.7;;7.8;1.9;25.28;83.75;2.633333;
83096;27/06/2006;1200;4.2;;22.4;;;;;;
83096;28/06/2006;0000;;28.5;;4.1;2;25.58;88.25;1.466667;
83096;28/06/2006;1200;0;;22.4;;;;;;
83096;29/06/2006;0000;;28.6;;3.4;2.6;25.8;82.25;2.833333;
83096;29/06/2006;1200;0.6;;22.6;;;;;;
83096;30/06/2006;0000;;26.6;;2.7;2.9;23.88;90.25;2.166667;
83096;30/06/2006;1200;38;;21.7;;;;;;
83096;01/07/2006;0000;;27.8;;7.2;1.9;24.96;85.5;3.033333;
83096;01/07/2006;1200;6.7;;22;;;;;;
83096;02/07/2006;0000;;25.7;;0.2;2.7;24.2;87.5;2.2;
83096;02/07/2006;1200;8;;22.4;;;;;;
83096;03/07/2006;0000;;25.8;;0;1.8;23.86;91.75;2.666667;
83096;03/07/2006;1200;13.9;;22.2;;;;;;
83096;04/07/2006;0000;;26.9;;0.2;1.4;24.16;86.25;3.4;
83096;04/07/2006;1200;25.8;;22.2;;;;;;
83096;05/07/2006;0000;;25.1;;0.2;2.6;23.64;92.25;1.066667;
83096;05/07/2006;1200;4.7;;22.5;;;;;;
83096;06/07/2006;0000;;25.3;;0;0.9;24;92;2.333333;
83096;06/07/2006;1200;13.9;;22.5;;;;;;
83096;07/07/2006;0000;;27.1;;8.1;2.7;24.86;74.25;2.633333;
83096;07/07/2006;1200;11.4;;22.6;;;;;;
83096;08/07/2006;0000;;27.7;;10;4;24.42;75.5;2.766667;
83096;08/07/2006;1200;0;;19.7;;;;;;
83096;09/07/2006;0000;;27.9;;10.2;4;25.3;77.25;2.333333;
83096;09/07/2006;1200;2.3;;23.9;;;;;;
83096;10/07/2006;0000;;27.5;;4.7;3;23.74;85.25;2.3;
83096;10/07/2006;1200;0;;20.1;;;;;;
83096;11/07/2006;0000;;27.9;;7.6;3.4;25.4;75.5;2.333333;
83096;11/07/2006;1200;3.6;;22.6;;;;;;
83096;12/07/2006;0000;;28.1;;2.7;4.5;25.46;79.25;2.633333;
83096;12/07/2006;1200;0.4;;23.5;;;;;;
83096;13/07/2006;0000;;27.7;;9;4.4;24.98;75.25;3.3;
83096;13/07/2006;1200;4.7;;23.3;;;;;;
83096;14/07/2006;0000;;27.1;;8.2;4.3;24.28;82.25;2.866667;
83096;14/07/2006;1200;8.6;;22;;;;;;
83096;15/07/2006;0000;;26.5;;4.6;2.5;24.34;90.5;2.766667;
83096;15/07/2006;1200;12.9;;22.4;;;;;;
83096;16/07/2006;0000;;25.7;;0.8;1.4;23.72;89.75;2.733333;
83096;16/07/2006;1200;6.2;;22.2;;;;;;
83096;17/07/2006;0000;;27.1;;3.8;2;24.68;76;2.733333;
83096;17/07/2006;1200;13.7;;23;;;;;;
83096;18/07/2006;0000;;26.1;;3.8;3.7;24;76;2.2;
83096;18/07/2006;1200;3.2;;22.2;;;;;;
83096;19/07/2006;0000;;27.1;;10.5;2.9;23.56;80.75;2.033333;
83096;19/07/2006;1200;1.8;;20.1;;;;;;
83096;20/07/2006;0000;;27.1;;10.2;2.5;23.7;77.75;1.733333;
83096;20/07/2006;1200;0;;19.7;;;;;;
83096;21/07/2006;0000;;27.5;;10.1;3.2;24.6;70.5;2.366667;
83096;21/07/2006;1200;0;;20.2;;;;;;
83096;22/07/2006;0000;;27.1;;3.8;4;23.56;77.5;2.466667;
83096;22/07/2006;1200;1.2;;19.9;;;;;;
83096;23/07/2006;0000;;25.7;;0;2.8;23.5;86;1.9;
83096;23/07/2006;1200;5.9;;20.4;;;;;;
83096;24/07/2006;0000;;27.7;;8.6;2.7;24.76;84;2.733333;
83096;24/07/2006;1200;0.4;;23.5;;;;;;
83096;25/07/2006;0000;;27.4;;2.8;2.6;24.2;91.75;2.9;
83096;25/07/2006;1200;9;;22.1;;;;;;
83096;26/07/2006;0000;;27.4;;5.4;1.2;24.82;87.5;2.366667;
83096;26/07/2006;1200;21.2;;22;;;;;;
83096;27/07/2006;0000;;27.7;;7.5;2.8;24.46;87.25;1.833333;
83096;27/07/2006;1200;2.9;;22;;;;;;
83096;28/07/2006;0000;;27.5;;7.7;2.2;24.9;85;2.366667;
83096;28/07/2006;1200;2.8;;21.9;;;;;;
83096;29/07/2006;0000;;27.3;;5.4;2.4;24.4;87.75;1.5;
83096;29/07/2006;1200;7.3;;22.4;;;;;;
83096;30/07/2006;0000;;26.1;;8.4;1.6;24.46;91;2.866667;
83096;30/07/2006;1200;1.8;;21.7;;;;;;
83096;31/07/2006;0000;;28.5;;10.1;2.1;25.62;82.25;2.466667;
83096;31/07/2006;1200;0;;21.9;;;;;;
83096;01/08/2006;0000;;27.9;;7.9;3;25.42;75;2.2;
83096;01/08/2006;1200;0.9;;22;;;;;;
83096;02/08/2006;0000;;28.2;;3.8;4.2;25.38;74;1.733333;
83096;02/08/2006;1200;0.5;;22.7;;;;;;
83096;03/08/2006;0000;;27.4;;7.5;4;24.94;79.25;3.466667;
83096;03/08/2006;1200;0.2;;22.8;;;;;;
83096;04/08/2006;0000;;27.8;;10.5;4.4;25.2;76.25;2.3;
83096;04/08/2006;1200;7.4;;22.7;;;;;;
83096;05/08/2006;0000;;28;;9.7;4.4;25.54;74.5;2.733333;
83096;05/08/2006;1200;0;;23.4;;;;;;
83096;06/08/2006;0000;;27.9;;8.8;5;25.2;68.75;3.266667;
83096;06/08/2006;1200;0;;22.7;;;;;;
83096;07/08/2006;0000;;26.3;;1.9;3;24.68;82.5;2.9;
83096;07/08/2006;1200;0;;22.8;;;;;;
83096;08/08/2006;0000;;28.1;;10.5;3.9;25.7;73.75;3.033333;
83096;08/08/2006;1200;0.8;;24.1;;;;;;
83096;09/08/2006;0000;;27.5;;2.8;5;25;81.75;2.2;
83096;09/08/2006;1200;0.8;;23.3;;;;;;
83096;10/08/2006;0000;;27.9;;4;2.3;25.12;76;2.366667;
83096;10/08/2006;1200;5.4;;22;;;;;;
83096;11/08/2006;0000;;28.1;;10.2;4.9;25.68;63.5;2.5;
83096;11/08/2006;1200;0;;24.2;;;;;;
83096;12/08/2006;0000;;27.5;;5.5;4.2;24.96;75.25;2.333333;
83096;12/08/2006;1200;0.2;;22;;;;;;
83096;13/08/2006;0000;;27.7;;9.7;3.6;25.22;75.75;2.333333;
83096;13/08/2006;1200;2.2;;23.3;;;;;;
83096;14/08/2006;0000;;27.1;;3.5;3;24.26;88.5;2.2;
83096;14/08/2006;1200;0;;23;;;;;;
83096;15/08/2006;0000;;25.1;;0.1;3;23.42;94.75;3.866667;
83096;15/08/2006;1200;4.2;;22.8;;;;;;
83096;16/08/2006;0000;;27.7;;10.5;1.9;25.16;76.75;2.066667;
83096;16/08/2006;1200;24.4;;22.4;;;;;;
83096;17/08/2006;0000;;27.7;;8.1;3.2;24.92;78;2.366667;
83096;17/08/2006;1200;0;;22;;;;;;
83096;18/08/2006;0000;;27.9;;7.8;3.6;24.92;73.75;2.6;
83096;18/08/2006;1200;5.4;;22.2;;;;;;
83096;19/08/2006;0000;;27.9;;10.2;3.8;25;76.5;2.2;
83096;19/08/2006;1200;0.4;;22;;;;;;
83096;20/08/2006;0000;;27.5;;10.5;3.4;24.64;75.25;2.333333;
83096;20/08/2006;1200;0;;22;;;;;;
83096;21/08/2006;0000;;27.7;;10.4;3.1;24.84;78.25;2.866667;
