--------------------
BDMEP - INMET
--------------------
Estação           : VITORIA - ES (OMM: 83648)
Latitude  (graus) : -20.31
Longitude (graus) : -40.31
Altitude  (metros): 36.20
Estação Operante
Inicio de operação: 20/11/1923
Periodo solicitado dos dados: 01/01/1980 a 31/12/2017
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instruções</a>
--------------------
Estacao;Data;Hora;Precipitacao;TempMaxima;TempMinima;Insolacao;Evaporacao Piche;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83648;18/10/1990;1200;;;21;;;;;;
83648;19/10/1990;0000;;27.6;;9.9;9.9;25.1;;;
83648;19/10/1990;1200;;;21.5;;;;;;
83648;20/10/1990;0000;;;;9.9;9.9;;;;
83648;21/10/1990;0000;;;;0;7.8;;;;
83648;22/10/1990;0000;;24.9;;2.5;4;22.4;67.3;;
83648;22/10/1990;1200;;;20.6;;;;;;
83648;23/10/1990;0000;;23.4;;4;0.6;22.3;70.5;;
83648;23/10/1990;1200;;;20.8;;;;;;
83648;24/10/1990;0000;;26.9;;5.1;2.7;24.6;71.8;;
83648;24/10/1990;1200;305.4;;22.1;;;;;;
83648;01/11/1990;0000;;30.6;;8.1;5.6;;;;
83648;01/11/1990;1200;;;22.4;;;;;;
83648;05/11/1990;0000;;30.9;;1.4;;;;;
83648;05/11/1990;1200;;;23.1;;;;;;
83648;06/11/1990;0000;;28.7;;5.7;2.9;;;;
83648;06/11/1990;1200;;;22.9;;;;;;
83648;07/11/1990;0000;;29.2;;9.5;2.5;;;;
83648;07/11/1990;1200;;;22.1;;;;;;
83648;08/11/1990;0000;;32.3;;10.8;3.6;;;;
83648;08/11/1990;1200;;;22.5;;;;;;
83648;09/11/1990;0000;;31.4;;8;4.9;;;;
83648;09/11/1990;1200;;;23.3;;;;;;
83648;12/11/1990;0000;;28.4;;4;;;;;
83648;12/11/1990;1200;;;22.1;;;;;;
83648;13/11/1990;0000;;29.9;;4.1;1.7;;;;
83648;13/11/1990;1200;;;23.6;;;;;;
83648;14/11/1990;0000;;28.3;;1.9;2.4;;;;
83648;14/11/1990;1200;;;24.5;;;;;;
83648;16/11/1990;0000;;32.9;;11.9;11.9;;;;
83648;16/11/1990;1200;;;23.4;;;;;;
83648;19/11/1990;0000;;30.2;;7.7;;;;;
83648;19/11/1990;1200;;;23.6;;;;;;
83648;20/11/1990;0000;;29.8;;7.2;3.3;;;;
83648;20/11/1990;1200;;;23.9;;;;;;
83648;21/11/1990;0000;;29.4;;9.5;3.1;;;;
83648;21/11/1990;1200;;;23.1;;;;;;
83648;22/11/1990;0000;;29.6;;9.4;3.1;;;;
83648;22/11/1990;1200;;;22.1;;;;;;
83648;23/11/1990;0000;;30.3;;7.3;3.5;;;;
83648;23/11/1990;1200;;;23.8;;;;;;
83648;26/11/1990;0000;;28.4;;5.6;;;;;
83648;26/11/1990;1200;;;21.6;;;;;;
83648;27/11/1990;0000;;31.6;;4.6;1.9;;;;
83648;27/11/1990;1200;;;23.4;;;;;;
83648;28/11/1990;0000;;25;;0.1;2.1;;;;
83648;28/11/1990;1200;;;22.4;;;;;;
83648;29/11/1990;0000;;26.2;;0;2.7;;;;
83648;29/11/1990;1200;;;19.2;;;;;;
83648;30/11/1990;0000;;28.3;;5.4;1.4;;;;
83648;30/11/1990;1200;;;21;;;;;;
83648;03/12/1990;0000;;;;5.3;;;;;
83648;04/12/1990;0000;;28.8;;6.6;2.4;;;;
83648;04/12/1990;1200;;;22.6;;;;;;
83648;05/12/1990;0000;;29.2;;1;2.1;;;;
83648;05/12/1990;1200;;;22.6;;;;;;
83648;06/12/1990;0000;;28.9;;9.3;2.6;;;;
83648;06/12/1990;1200;;;22.7;;;;;;
83648;07/12/1990;0000;;29;;7.7;2.9;;;;
83648;07/12/1990;1200;;;22.6;;;;;;
83648;10/12/1990;0000;;;;1.9;;;;;
83648;11/12/1990;0000;;32.7;;6.8;2.9;;;;
83648;11/12/1990;1200;;;22.8;;;;;;
83648;12/12/1990;0000;;34;;2.6;4.4;;;;
83648;12/12/1990;1200;;;24.9;;;;;;
83648;13/12/1990;0000;;31.8;;9.1;2;;;;
83648;13/12/1990;1200;;;23.3;;;;;;
83648;14/12/1990;0000;;34;;4.4;3.6;;;;
83648;14/12/1990;1200;;;25.8;;;;;;
83648;17/12/1990;0000;;;;0.1;;;;;
83648;18/12/1990;0000;;29.3;;5.9;1.3;;;;
83648;18/12/1990;1200;;;23.3;;;;;;
83648;19/12/1990;0000;;32.7;;10.6;3.9;;;;
83648;19/12/1990;1200;;;23.6;;;;;;
83648;20/12/1990;0000;;30.2;;1.6;5.5;;;;
83648;20/12/1990;1200;;;24.2;;;;;;
83648;21/12/1990;0000;;28.1;;0.8;1.9;;;;
83648;21/12/1990;1200;;;22;;;;;;
83648;24/12/1990;0000;;;;9.6;;;;;
83648;26/12/1990;0000;;;;0;;;;;
83648;27/12/1990;0000;;31.2;;2;1.3;;;;
83648;27/12/1990;1200;;;21.5;;;;;;
83648;28/12/1990;0000;;28.6;;4.2;4.2;;;;
83648;28/12/1990;1200;;;24.7;;;;;;
83648;31/12/1990;0000;;;;5.8;;;;;
83648;02/01/1991;0000;;29.3;;10.9;;26.7;62.3;;
83648;02/01/1991;1200;;;21.2;;;;;;
83648;23/01/1991;0000;;31.7;;8.4;;;;;
83648;24/01/1991;0000;;32;;2.6;4.9;;;;
83648;24/01/1991;1200;;;25.5;;;;;;
83648;25/01/1991;0000;;30.2;;2.2;2.4;;;;
83648;25/01/1991;1200;;;23.3;;;;;;
83648;28/01/1991;0000;;29.1;;0;;;;;
83648;28/01/1991;1200;;;23.1;;;;;;
83648;29/01/1991;0000;;31.5;;4.9;2.3;;;;
83648;29/01/1991;1200;;;24.6;;;;;;
83648;30/01/1991;0000;;30.8;;8.3;3;;;;
83648;30/01/1991;1200;;;23.6;;;;;;
83648;31/01/1991;0000;;31.7;;9;5.1;;;;
83648;31/01/1991;1200;;;25.3;;;;;;
83648;01/02/1991;0000;;30.8;;7.2;5;28.8;57.3;;
83648;01/02/1991;1200;;;24.7;;;;;;
83648;04/02/1991;0000;;29;;4.1;;;;;
83648;04/02/1991;1200;;;23.1;;;;;;
83648;05/02/1991;0000;;30.2;;10.5;2.2;;;;
83648;05/02/1991;1200;;;23.4;;;;;;
83648;06/02/1991;0000;;31.1;;9.7;3.2;;;;
83648;06/02/1991;1200;;;23.4;;;;;;
83648;07/02/1991;0000;;31.8;;10.8;3.8;;;;
83648;07/02/1991;1200;;;24.2;;;;;;
83648;08/02/1991;0000;;30.1;;3.3;4.5;;;;
83648;08/02/1991;1200;;;24.6;;;;;;
83648;11/02/1991;0000;;32.7;;;;;;;
83648;11/02/1991;1200;;;24.2;;;;;;
83648;13/02/1991;0000;;34.1;;5.4;;;;;
83648;13/02/1991;1200;;;23.3;;;;;;
83648;14/02/1991;0000;;29;;6.7;3.8;;;;
83648;14/02/1991;1200;;;23.3;;;;;;
83648;15/02/1991;0000;;30.5;;5.9;1.9;;;;
83648;15/02/1991;1200;;;24.1;;;;;;
83648;18/02/1991;0000;;32.5;;5.6;;;;;
83648;18/02/1991;1200;;;23.5;;;;;;
83648;19/02/1991;0000;;31.7;;3.6;4.2;;;;
83648;19/02/1991;1200;;;22.8;;;;;;
83648;20/02/1991;0000;;28;;1.2;2.5;;;;
83648;20/02/1991;1200;;;23.3;;;;;;
83648;21/02/1991;0000;;28.2;;3.2;3.2;;;;
83648;21/02/1991;1200;;;23.6;;;;;;
83648;22/02/1991;0000;;30.3;;3.2;3.2;;;;
83648;22/02/1991;1200;;;23.3;;;;;;
83648;23/02/1991;0000;;;;3.2;3.2;;;;
83648;24/02/1991;0000;;;;3.2;3.2;;;;
83648;25/02/1991;0000;;26.1;;0;;;;;
83648;25/02/1991;1200;;;21.6;;;;;;
83648;26/02/1991;0000;;28;;0.8;1.9;;;;
83648;26/02/1991;1200;;;20.4;;;;;;
83648;27/02/1991;0000;;27.6;;1;1.6;;;;
83648;27/02/1991;1200;;;22.4;;;;;;
83648;28/02/1991;0000;;28.7;;1.9;1.5;26.7;75.5;;
83648;28/02/1991;1200;;;22.4;;;;;;
83648;01/03/1991;0000;;31.1;;7.1;2.2;28.6;70.5;;
83648;01/03/1991;1200;;;23.6;;;;;;
83648;04/03/1991;0000;;29.7;;7.4;;;;;
83648;04/03/1991;1200;;;23.5;;;;;;
83648;05/03/1991;0000;;29;;4.8;3.9;;;;
83648;05/03/1991;1200;;;24.3;;;;;;
83648;06/03/1991;0000;;30;;9;3.1;;;;
83648;06/03/1991;1200;;;24.3;;;;;;
83648;07/03/1991;0000;;30;;7.2;2.1;;;;
83648;07/03/1991;1200;;;23.5;;;;;;
83648;08/03/1991;0000;;30.1;;7.6;2.4;;;;
83648;08/03/1991;1200;;;22.6;;;;;;
83648;11/03/1991;0000;;29.9;;9.6;;;;;
83648;11/03/1991;1200;;;23.2;;;;;;
83648;12/03/1991;0000;;32.8;;9.6;3.2;;;;
83648;12/03/1991;1200;;;24.1;;;;;;
83648;13/03/1991;0000;;33.3;;6.8;5.5;;;;
83648;13/03/1991;1200;;;25.7;;;;;;
83648;14/03/1991;0000;;32.1;;4.5;4.8;;;;
83648;14/03/1991;1200;;;24.3;;;;;;
83648;15/03/1991;0000;;29;;5.4;2.2;;;;
83648;15/03/1991;1200;;;24;;;;;;
83648;18/03/1991;0000;;30.9;;8;;;;;
83648;18/03/1991;1200;;;21.7;;;;;;
83648;19/03/1991;0000;;33.3;;8.1;3.9;;;;
83648;19/03/1991;1200;;;23.6;;;;;;
83648;20/03/1991;0000;;34.7;;6.7;4.2;;;;
83648;20/03/1991;1200;;;23.6;;;;;;
83648;21/03/1991;0000;;31.7;;0.2;3.9;;;;
83648;21/03/1991;1200;;;25;;;;;;
83648;22/03/1991;0000;;26;;0;1.7;;;;
83648;22/03/1991;1200;;;23.6;;;;;;
83648;25/03/1991;0000;;30.2;;5.2;;;;;
83648;25/03/1991;1200;;;21.1;;;;;;
83648;26/03/1991;0000;;30.7;;7.9;2.7;;;;
83648;26/03/1991;1200;;;24;;;;;;
83648;27/03/1991;0000;;25.9;;0;2.2;;;;
83648;27/03/1991;1200;;;22.3;;;;;;
83648;28/03/1991;0000;;23.5;;0;0.7;;;;
83648;28/03/1991;1200;;;21.2;;;;;;
83648;01/04/1991;0000;;33.2;;8.5;;29.7;54;;
83648;01/04/1991;1200;;;21;;;;;;
83648;02/04/1991;0000;;29.5;;1.3;4.1;;;;
83648;02/04/1991;1200;;;23.7;;;;;;
83648;03/04/1991;0000;;27.4;;3.2;2.4;;;;
83648;03/04/1991;1200;;;22.9;;;;;;
83648;04/04/1991;0000;;27.5;;7.9;3.1;;;;
83648;04/04/1991;1200;;;22.3;;;;;;
83648;05/04/1991;0000;;28.6;;7.1;2.5;;42.3;;
83648;05/04/1991;1200;;;23.3;;;;;;
83648;08/04/1991;0000;;29.7;;8.5;;;;;
83648;08/04/1991;1200;;;21.1;;;;;;
83648;09/04/1991;0000;;29.9;;9.8;4;;;;
83648;09/04/1991;1200;;;21.6;;;;;;
83648;10/04/1991;0000;;29.8;;9.6;3.3;;;;
83648;10/04/1991;1200;;;22.8;;;;;;
83648;11/04/1991;0000;;30.2;;9.2;2.9;;;;
83648;11/04/1991;1200;;;22.8;;;;;;
83648;12/04/1991;0000;;30.4;;6.2;2.9;;;;
83648;12/04/1991;1200;;;23.6;;;;;;
83648;15/04/1991;0000;;31;;8.4;;;;;
83648;15/04/1991;1200;;;23.6;;;;;;
83648;16/04/1991;0000;;29.7;;9.2;3.1;;;;
83648;16/04/1991;1200;;;24.1;;;;;;
83648;17/04/1991;0000;;29.2;;8;2.8;;;;
83648;17/04/1991;1200;;;23.5;;;;;;
83648;18/04/1991;0000;;32.2;;9.7;3.1;;;;
83648;18/04/1991;1200;;;24;;;;;;
83648;19/04/1991;0000;;33.5;;8.4;4.9;;;;
83648;19/04/1991;1200;;;25;;;;;;
83648;22/04/1991;0000;;27.2;;4.8;;;;;
83648;22/04/1991;1200;;;19.5;;;;;;
83648;23/04/1991;0000;;27.4;;4.2;3.3;;;;
83648;23/04/1991;1200;;;21.5;;;;;;
83648;24/04/1991;0000;;29.5;;9.4;2.1;;;;
83648;24/04/1991;1200;;;21.4;;;;;;
83648;25/04/1991;0000;;31;;8.7;2.7;;;;
83648;25/04/1991;1200;;;22.2;;;;;;
83648;26/04/1991;0000;;29.3;;2.4;3.2;;;;
83648;26/04/1991;1200;;;24.3;;;;;;
83648;29/04/1991;0000;;26.4;;4.2;;;;;
83648;29/04/1991;1200;;;21.3;;;;;;
83648;30/04/1991;0000;;27.4;;7;2.8;;;;
83648;30/04/1991;1200;;;21.3;;;;;;
83648;02/05/1991;0000;;27;;5.4;;25.1;64.5;;
83648;02/05/1991;1200;;;21.6;;;;;;
83648;03/05/1991;0000;;28.2;;5.9;3.3;;;;
83648;03/05/1991;1200;;;21;;;;;;
83648;06/05/1991;0000;;28;;8.2;;;;;
83648;06/05/1991;1200;;;20.8;;;;;;
83648;07/05/1991;0000;;27.9;;6.8;2.7;;;;
83648;07/05/1991;1200;;;21.3;;;;;;
83648;08/05/1991;0000;;28.6;;8.2;2.3;;;;
83648;08/05/1991;1200;;;19.8;;;;;;
83648;09/05/1991;0000;;26.6;;6.6;2.8;;;;
83648;09/05/1991;1200;;;21.3;;;;;;
83648;10/05/1991;0000;;26;;5.8;3.4;;;;
83648;10/05/1991;1200;;;20.6;;;;;;
83648;13/05/1991;0000;;26.4;;7.3;;;;;
83648;13/05/1991;1200;;;19.6;;;;;;
83648;14/05/1991;0000;;23.8;;0;2.7;;;;
83648;14/05/1991;1200;;;20;;;;;;
83648;15/05/1991;0000;;27.6;;6.3;1.4;;;;
83648;15/05/1991;1200;;;20.1;;;;;;
83648;16/05/1991;0000;;28.3;;5.3;2.5;;;;
83648;16/05/1991;1200;;;21.2;;;;;;
83648;17/05/1991;0000;;27.5;;2.1;3.1;;;;
83648;17/05/1991;1200;;;22;;;;;;
83648;20/05/1991;0000;;24.9;;0;;;;;
83648;20/05/1991;1200;;;20.3;;;;;;
83648;21/05/1991;0000;;23.4;;0;1.1;;;;
83648;21/05/1991;1200;;;20.3;;;;;;
83648;22/05/1991;0000;;30.4;;8.8;1.2;;;;
83648;22/05/1991;1200;;;21;;;;;;
83648;23/05/1991;0000;;30.2;;7.1;4.4;;;;
83648;23/05/1991;1200;;;22.3;;;;;;
83648;24/05/1991;0000;;25.2;;0;3.2;;;;
83648;24/05/1991;1200;;;22.6;;;;;;
83648;27/05/1991;0000;;27.6;;3.6;;;;;
83648;27/05/1991;1200;;;20.6;;;;;;
83648;28/05/1991;0000;;27.7;;6.9;1.7;;;;
83648;28/05/1991;1200;;;20.7;;;;;;
83648;29/05/1991;0000;;27.6;;3.2;1.7;;;;
83648;29/05/1991;1200;;;21.6;;;;;;
83648;31/05/1991;0000;;27.3;;;;;;;
83648;31/05/1991;1200;;;20.3;;;;;;
83648;03/06/1991;0000;;27.3;;7.9;;24.8;64.3;;
83648;03/06/1991;1200;;;20.6;;;;;;
83648;04/06/1991;0000;;26.6;;3.7;2;;;;
83648;04/06/1991;1200;;;20.2;;;;;;
83648;05/06/1991;0000;;27.7;;7.2;1.7;;;;
83648;05/06/1991;1200;;;19.6;;;;;;
83648;06/06/1991;0000;;27.9;;8.1;2.4;;;;
83648;06/06/1991;1200;;;21;;;;;;
83648;07/06/1991;0000;;29.3;;9.3;3.1;;;;
83648;07/06/1991;1200;;;22.6;;;;;;
83648;10/06/1991;0000;;24.4;;8.1;;;;;
83648;10/06/1991;1200;;;19.2;;;;;;
83648;11/06/1991;0000;;24.8;;0.3;2.6;;;;
83648;11/06/1991;1200;;;17.8;;;;;;
83648;12/06/1991;0000;;21.4;;0;1.5;;;;
83648;12/06/1991;1200;;;18.3;;;;;;
83648;13/06/1991;0000;;23.5;;1;0.5;;;;
83648;13/06/1991;1200;;;19.6;;;;;;
83648;14/06/1991;0000;;23.9;;2;1.8;;;;
83648;14/06/1991;1200;;;19;;;;;;
83648;17/06/1991;0000;;29.3;;8;;;55.3;;
83648;17/06/1991;1200;;;20.5;;;;;;
83648;18/06/1991;0000;;30.4;;9.2;2.8;;;;
83648;18/06/1991;1200;;;19.4;;;;;;
83648;19/06/1991;0000;;29;;9.2;2.6;;;;
83648;19/06/1991;1200;;;20;;;;;;
83648;20/06/1991;0000;;29.2;;9.4;3.9;;;;
83648;20/06/1991;1200;;;21.1;;;;;;
83648;21/06/1991;0000;;30.1;;5.9;4.5;;;;
83648;21/06/1991;1200;;;22.2;;;;;;
83648;24/06/1991;0000;;26;;3.3;;;;;
83648;24/06/1991;1200;;;21.2;;;;;;
83648;25/06/1991;0000;;26.9;;8;1.6;;;;
83648;25/06/1991;1200;;;18.9;;;;;;
83648;26/06/1991;0000;;27.6;;5.2;2;;;;
83648;26/06/1991;1200;;;19.4;;;;;;
83648;27/06/1991;0000;;27.2;;6.6;1.7;;;;
83648;27/06/1991;1200;;;20.1;;;;;;
83648;28/06/1991;0000;;26.2;;6.4;2;;;;
83648;28/06/1991;1200;;;20.3;;;;;;
83648;01/07/1991;0000;;24.6;;5;;23;70.3;;
83648;01/07/1991;1200;;;19.4;;;;;;
83648;02/07/1991;0000;;24.9;;1;1.9;;;;
83648;02/07/1991;1200;;;19.6;;;;;;
83648;03/07/1991;0000;;27.9;;9.3;1.4;;;;
83648;03/07/1991;1200;;;19.1;;;;;;
83648;04/07/1991;0000;;24.6;;8.5;2.9;;;;
83648;04/07/1991;1200;;;19.9;;;;;;
83648;05/07/1991;0000;;24.2;;6.7;2;;;;
83648;05/07/1991;1200;;;20.2;;;;;;
83648;06/07/1991;0000;;24.2;;9.2;4.1;;;;
83648;06/07/1991;1200;;;18.2;;;;;;
83648;07/07/1991;0000;;24.6;;7.2;2.3;;;;
83648;07/07/1991;1200;;;17.4;;;;;;
83648;08/07/1991;0000;;24.4;;9.6;2;;;;
83648;08/07/1991;1200;;;18.9;;;;;;
83648;09/07/1991;0000;;26.5;;8.7;2.5;;;;
83648;09/07/1991;1200;;;17.8;;;;;;
83648;10/07/1991;0000;;28;;9;3.2;;;;
83648;10/07/1991;1200;;;18.6;;;;;;
83648;11/07/1991;0000;;32.1;;8.1;4.8;;;;
83648;11/07/1991;1200;;;20.6;;;;;;
83648;12/07/1991;0000;;25.5;;1.6;6.3;;;;
83648;12/07/1991;1200;;;21.6;;;;;;
83648;13/07/1991;0000;;29.2;;7.7;2.2;;;;
83648;13/07/1991;1200;;;19.8;;;;;;
83648;14/07/1991;0000;;25.6;;0.3;3.2;;;;
83648;14/07/1991;1200;;;21.1;;;;;;
83648;15/07/1991;0000;;23.8;;0;1.5;;;;
83648;15/07/1991;1200;;;20.4;;;;;;
83648;16/07/1991;0000;;23.3;;0;1.5;;;;
83648;16/07/1991;1200;;;19.5;;;;;;
83648;17/07/1991;0000;;25.3;;4.6;1.2;;;;
83648;17/07/1991;1200;;;19.7;;;;;;
83648;18/07/1991;0000;;24.7;;2.6;1.6;;;;
83648;18/07/1991;1200;;;19.8;;;;;;
83648;19/07/1991;0000;;25.6;;7.2;1.5;;;;
83648;19/07/1991;1200;;;19.5;;;;;;
83648;20/07/1991;0000;;24.6;;0.2;1.9;;;;
83648;20/07/1991;1200;;;20.2;;;;;;
83648;21/07/1991;0000;;23.9;;1.2;2.4;;;;
83648;21/07/1991;1200;;;18.6;;;;;;
83648;22/07/1991;0000;;24.9;;1.8;1.3;;;;
83648;22/07/1991;1200;;;18.4;;;;;;
83648;23/07/1991;0000;;25.4;;2.7;1.5;;;;
83648;23/07/1991;1200;;;19.6;;;;;;
83648;24/07/1991;0000;;28.6;;6;2;;;;
83648;24/07/1991;1200;;;19.6;;;;;;
83648;25/07/1991;0000;;24.2;;2.1;2.7;;;;
83648;25/07/1991;1200;;;20.2;;;;;;
83648;26/07/1991;0000;;21.5;;0;1.9;;;;
83648;26/07/1991;1200;;;19.3;;;;;;
83648;27/07/1991;0000;;23.5;;9.1;1.1;;;;
83648;27/07/1991;1200;;;18.8;;;;;;
83648;28/07/1991;0000;;25.2;;2.6;2.8;;;;
83648;28/07/1991;1200;;;18.5;;;;;;
83648;29/07/1991;0000;;24.5;;1.2;2;;;;
83648;29/07/1991;1200;;;19.8;;;;;;
83648;30/07/1991;0000;;24.3;;1.6;2.6;;;;
83648;30/07/1991;1200;;;17.5;;;;;;
83648;31/07/1991;0000;;23;;0;0.9;;;;
83648;31/07/1991;1200;;;19.6;;;;;;
83648;01/08/1991;0000;;29;;9;1.4;25.8;55.8;;
83648;01/08/1991;1200;;;20;;;;;;
83648;02/08/1991;0000;;25.5;;6.3;3.7;;;;
83648;02/08/1991;1200;;;19.8;;;;;;
83648;03/08/1991;0000;;21.6;;5.6;2.7;;;;
83648;03/08/1991;1200;;;17.6;;;;;;
83648;04/08/1991;0000;;21.4;;5.7;3.8;;;;
83648;04/08/1991;1200;;;16.9;;;;;;
83648;05/08/1991;0000;;24.4;;8.4;2.1;;;;
83648;05/08/1991;1200;;;17.3;;;;;;
83648;06/08/1991;0000;;26.3;;8.2;3.5;;;;
83648;06/08/1991;1200;;;17.6;;;;;;
83648;07/08/1991;0000;;27.8;;9.3;4.3;;;;
83648;07/08/1991;1200;;;18.9;;;;;;
83648;08/08/1991;0000;;28.6;;8.6;4.5;;;;
83648;08/08/1991;1200;;;19.7;;;;;;
83648;09/08/1991;0000;;29.6;;8.1;3.7;;;;
83648;09/08/1991;1200;;;20.4;;;;;;
83648;10/08/1991;0000;;30.9;;9.1;3.3;;;;
83648;10/08/1991;1200;;;19.8;;;;;;
83648;11/08/1991;0000;;30;;7.6;3.6;;;;
83648;11/08/1991;1200;;;20.1;;;;;;
83648;12/08/1991;0000;;26.2;;6.4;2.1;;;;
83648;12/08/1991;1200;;;21.5;;;;;;
83648;13/08/1991;0000;;25.1;;1.3;1.9;;;;
83648;13/08/1991;1200;;;21.7;;;;;;
83648;14/08/1991;0000;;22.2;;0;2.5;;;;
83648;14/08/1991;1200;;;20.5;;;;;;
83648;15/08/1991;0000;;22;;3.4;3.5;;;;
83648;15/08/1991;1200;;;18.9;;;;;;
83648;16/08/1991;0000;;22.6;;8.7;5;;;;
83648;16/08/1991;1200;;;16.6;;;;;;
83648;17/08/1991;0000;;23.8;;8.4;3.4;;;;
83648;17/08/1991;1200;;;16.9;;;;;;
83648;18/08/1991;0000;;24.4;;5.9;3.7;;;;
83648;18/08/1991;1200;;;18.6;;;;;;
83648;19/08/1991;0000;;25.5;;5.9;2.3;;;;
83648;19/08/1991;1200;;;17.7;;;;;;
83648;20/08/1991;0000;;25.8;;5.9;3.1;;;;
83648;20/08/1991;1200;;;20.4;;;;;;
83648;21/08/1991;0000;;23.9;;2.3;1.5;;;;
83648;21/08/1991;1200;;;18.8;;;;;;
83648;22/08/1991;0000;;22.9;;0.4;1.4;;;;
83648;22/08/1991;1200;;;18.6;;;;;;
83648;23/08/1991;0000;;24.4;;1;0.7;;;;
83648;23/08/1991;1200;;;19;;;;;;
83648;24/08/1991;0000;;25.4;;2.4;1.6;;;;
83648;24/08/1991;1200;;;17.6;;;;;;
83648;25/08/1991;0000;;26.9;;8.6;2.8;;;;
83648;25/08/1991;1200;;;18.2;;;;;;
83648;26/08/1991;0000;;27.6;;8.1;2.5;;;;
83648;26/08/1991;1200;;;19.9;;;;;;
83648;27/08/1991;0000;;23.7;;0;3.3;;;;
83648;27/08/1991;1200;;;20;;;;;;
83648;28/08/1991;0000;;27.4;;9;2.3;;;;
83648;28/08/1991;1200;;;20.3;;;;;;
83648;29/08/1991;0000;;27.5;;9.8;3.4;;;;
83648;29/08/1991;1200;;;20.8;;;;;;
83648;30/08/1991;0000;;27.4;;9.3;3.6;;;;
83648;30/08/1991;1200;;;19.8;;;;;;
83648;31/08/1991;0000;;27.5;;8.8;3.1;;;;
83648;31/08/1991;1200;;;20.2;;;;;;
83648;01/09/1991;0000;;25.1;;6.9;2.1;;74;;
83648;01/09/1991;1200;;;18.3;;;;;;
83648;02/09/1991;0000;;20.2;;0;1.8;;;;
83648;02/09/1991;1200;;;18.1;;;;;;
83648;03/09/1991;0000;;22.3;;1.8;1;;;;
83648;03/09/1991;1200;;;16.7;;;;;;
83648;04/09/1991;0000;;23.2;;4.7;1.1;;;;
83648;04/09/1991;1200;;;16.3;;;;;;
83648;05/09/1991;0000;;23.9;;5.6;1.5;;;;
83648;05/09/1991;1200;;;16.5;;;;;;
83648;06/09/1991;0000;;24;;8.8;2.2;;;;
83648;06/09/1991;1200;;;17;;;;;;
83648;07/09/1991;0000;;25.1;;3.9;3.7;;;;
83648;07/09/1991;1200;;;18.1;;;;;;
83648;08/09/1991;0000;;25.3;;6.8;2.6;;;;
83648;08/09/1991;1200;;;16.1;;;;;;
83648;09/09/1991;0000;;26.9;;5.2;2.3;;;;
83648;09/09/1991;1200;;;18.8;;;;;;
83648;10/09/1991;0000;;26.5;;5.9;3;;;;
83648;10/09/1991;1200;;;19;;;;;;
83648;11/09/1991;0000;;26.4;;4.5;2.1;;;;
83648;11/09/1991;1200;;;19.1;;;;;;
83648;12/09/1991;0000;;25.6;;6.1;2.8;;;;
83648;12/09/1991;1200;;;19.3;;;;;;
83648;13/09/1991;0000;;26.2;;5;2.6;;;;
83648;13/09/1991;1200;;;19.6;;;;;;
83648;14/09/1991;0000;;29.4;;8;3;;;;
83648;14/09/1991;1200;;;20.6;;;;;;
83648;15/09/1991;0000;;29;;6.6;4.4;;;;
83648;15/09/1991;1200;;;22.3;;;;;;
83648;16/09/1991;0000;;28.6;;3.1;3.8;;;;
83648;16/09/1991;1200;;;21.8;;;;;;
83648;17/09/1991;0000;;27.1;;3.9;2.4;;;;
83648;17/09/1991;1200;;;21.6;;;;;;
83648;18/09/1991;0000;;29.1;;8.4;2.7;;;;
83648;18/09/1991;1200;;;20.7;;;;;;
83648;19/09/1991;0000;;31;;7.3;4.7;;;;
83648;19/09/1991;1200;;;21.7;;;;;;
83648;20/09/1991;0000;;21.9;;0;3.9;;;;
83648;20/09/1991;1200;;;18.8;;;;;;
83648;21/09/1991;0000;;23.9;;0;1.4;;;;
83648;21/09/1991;1200;;;18.6;;;;;;
83648;22/09/1991;0000;;26.2;;0.8;1.5;;;;
83648;22/09/1991;1200;;;19.9;;;;;;
83648;23/09/1991;0000;;30.7;;6.2;1.8;;;;
83648;23/09/1991;1200;;;21;;;;;;
83648;24/09/1991;0000;;25.8;;2.1;3.1;;;;
83648;24/09/1991;1200;;;21.4;;;;;;
83648;25/09/1991;0000;;23.2;;0;1.9;;;;
83648;25/09/1991;1200;;;19.2;;;;;;
83648;26/09/1991;0000;;20.4;;0;1.2;;;;
83648;26/09/1991;1200;;;18.3;;;;;;
83648;27/09/1991;0000;;22.4;;0.5;0.5;;;;
83648;27/09/1991;1200;;;18.1;;;;;;
83648;28/09/1991;0000;;25.6;;8.1;2;;;;
83648;28/09/1991;1200;;;19.1;;;;;;
83648;29/09/1991;0000;;28.4;;0;3.8;;;;
83648;29/09/1991;1200;;;21.1;;;;;;
83648;30/09/1991;0000;;27.6;;0.1;1.9;;;;
83648;30/09/1991;1200;;;21.7;;;;;;
83648;01/10/1991;0000;;27;;0;1.6;23.8;86;;
83648;01/10/1991;1200;;;22.4;;;;;;
83648;02/10/1991;0000;;23.8;;0;1.5;;;;
83648;02/10/1991;1200;;;19.7;;;;;;
83648;03/10/1991;0000;;29.6;;0.1;0.6;;;;
83648;03/10/1991;1200;;;20.9;;;;;;
83648;04/10/1991;0000;;24.1;;5.7;3.5;;;;
