Data,TempMaxPrevista
1989-06-03,23.134851
1989-06-04,22.674015
1989-06-05,18.956345
1989-06-06,19.44756
1989-06-07,22.363895
1989-06-08,25.988363
1989-06-09,27.038752
1989-06-10,20.178148
1989-06-11,22.783245
1989-06-12,23.129128
1989-06-13,27.085964
1989-06-14,22.346508
1989-06-15,23.42779
1989-06-16,21.663197
1989-06-17,22.140608
1989-06-18,24.54247
1989-06-19,22.383684
1989-06-20,25.05837
1989-06-21,23.600668
1989-06-22,23.385359
1989-06-23,23.305546
1989-06-24,23.442444
1989-06-25,24.197016
1989-06-26,24.711689
1989-06-27,25.86831
1989-06-28,26.99991
1989-06-29,26.451254
1989-06-30,29.673979
1989-07-01,29.532354
1989-07-02,26.859583
1989-07-03,19.263968
1989-07-04,18.824846
1989-07-05,20.189201
1989-07-06,17.848396
1989-07-07,17.773214
1989-07-08,20.292776
1989-07-09,17.566528
1989-07-10,20.583738
1989-07-11,24.175913
1989-07-12,23.72235
1989-07-13,21.83462
1989-07-14,26.462101
1989-07-15,25.878544
1989-07-16,27.316854
1989-07-17,25.302395
1989-07-18,23.793541
1989-07-19,23.547857
1989-07-20,25.201862
1989-07-21,20.669361
1989-07-22,22.644457
1989-07-23,23.967215
1989-07-24,20.954596
1989-07-25,20.808298
1989-07-26,26.085888
1989-07-27,27.06473
1989-07-28,27.017487
1989-07-29,28.133125
1989-07-30,28.560532
1989-07-31,28.574612
1989-08-01,26.622522
1989-08-02,26.622522
1989-08-03,26.622522
1989-08-04,26.622522
1989-08-05,26.622522
1989-08-06,26.622522
1989-08-07,26.622522
1989-08-08,26.622522
1989-08-09,26.622522
1989-08-10,26.622522
1989-08-11,26.622522
1989-08-12,26.622522
1989-08-13,26.622522
1989-08-14,26.622522
1989-08-15,26.622522
1989-08-16,26.622522
1989-08-17,26.622522
1989-08-18,26.622522
1989-08-19,26.622522
1989-08-20,26.622522
1989-08-21,26.622522
1989-08-22,26.622522
1989-08-23,26.622522
1989-08-24,26.622522
1989-08-25,26.622522
1989-08-26,26.622522
1989-08-27,26.622522
1989-08-28,26.622522
1989-08-29,26.622522
1989-08-30,26.622522
1989-08-31,26.622522
1989-09-01,26.622522
1989-09-02,26.622522
1989-09-03,26.622522
1989-09-04,26.622522
1989-09-05,26.622522
1989-09-06,26.622522
1989-09-07,26.622522
1989-09-08,26.622522
1989-09-09,26.622522
1989-09-10,26.622522
1989-09-11,26.622522
1989-09-12,26.622522
1989-09-13,26.622522
1989-09-14,26.622522
1989-09-15,26.622522
1989-09-16,26.622522
1989-09-17,26.622522
1989-09-18,26.622522
1989-09-19,26.622522
1989-09-20,26.622522
1989-09-21,26.622522
1989-09-22,26.622522
1989-09-23,26.622522
1989-09-24,26.622522
1989-09-25,26.622522
1989-09-26,26.622522
1989-09-27,26.622522
1989-09-28,26.622522
1989-09-29,26.622522
1989-09-30,26.622522
1989-10-01,26.622522
1989-10-02,26.622522
1989-10-03,26.622522
1989-10-04,26.622522
1989-10-05,26.622522
1989-10-06,26.622522
1989-10-07,26.622522
1989-10-08,26.622522
1989-10-09,26.622522
1989-10-10,26.622522
1989-10-11,26.622522
1989-10-12,26.622522
1989-10-13,26.622522
1989-10-14,26.622522
1989-10-15,26.622522
1989-10-16,26.622522
1989-10-17,26.622522
1989-10-18,26.622522
1989-10-19,26.622522
1989-10-20,26.622522
1989-10-21,26.622522
1989-10-22,26.622522
1989-10-23,26.622522
1989-10-24,26.622522
1989-10-25,26.622522
1989-10-26,26.622522
1989-10-27,26.622522
1989-10-28,26.622522
1989-10-29,26.622522
1989-10-30,26.622522
1989-10-31,26.622522
1989-11-01,26.622522
1989-11-02,26.622522
1989-11-03,26.622522
1989-11-04,26.622522
1989-11-05,26.622522
1989-11-06,26.622522
1989-11-07,26.622522
1989-11-08,26.622522
1989-11-09,26.622522
1989-11-10,26.622522
1989-11-11,26.622522
1989-11-12,26.622522
1989-11-13,26.622522
1989-11-14,26.622522
1989-11-15,26.622522
1989-11-16,26.622522
1989-11-17,26.622522
1989-11-18,26.622522
1989-11-19,26.622522
1989-11-20,26.622522
1989-11-21,26.622522
1989-11-22,26.622522
1989-11-23,26.622522
1989-11-24,26.622522
1989-11-25,26.622522
1989-11-26,26.622522
1989-11-27,26.622522
1989-11-28,26.622522
1989-11-29,26.622522
1989-11-30,26.622522
1989-12-01,26.622522
1989-12-02,26.622522
1989-12-03,26.622522
1989-12-04,26.622522
1989-12-05,26.622522
1989-12-06,26.622522
1989-12-07,26.622522
1989-12-08,26.622522
1989-12-09,26.622522
1989-12-10,26.622522
1989-12-11,26.622522
1989-12-12,26.622522
1989-12-13,26.622522
1989-12-14,26.622522
1989-12-15,26.622522
1989-12-16,26.622522
1989-12-17,26.622522
1989-12-18,26.622522
1989-12-19,26.622522
1989-12-20,26.622522
1989-12-21,26.622522
1989-12-22,26.622522
1989-12-23,26.622522
1989-12-24,26.622522
1989-12-25,26.622522
1989-12-26,26.622522
1989-12-27,26.622522
1989-12-28,26.622522
1989-12-29,26.622522
1989-12-30,26.622522
1989-12-31,26.622522
1990-01-01,26.622522
1990-01-02,26.622522
1990-01-03,26.622522
1990-01-04,26.622522
1990-01-05,26.622522
1990-01-06,26.622522
1990-01-07,26.622522
1990-01-08,26.622522
1990-01-09,26.622522
1990-01-10,26.622522
1990-01-11,26.622522
1990-01-12,26.622522
1990-01-13,26.622522
1990-01-14,26.622522
1990-01-15,26.622522
1990-01-16,26.622522
1990-01-17,26.622522
1990-01-18,26.622522
1990-01-19,26.622522
1990-01-20,26.622522
1990-01-21,26.622522
1990-01-22,26.622522
1990-01-23,26.622522
1990-01-24,26.622522
1990-01-25,26.622522
1990-01-26,26.622522
1990-01-27,26.622522
1990-01-28,26.622522
1990-01-29,26.622522
1990-01-30,26.622522
1990-01-31,26.622522
1990-02-01,26.622522
1990-02-02,26.622522
1990-02-03,26.622522
1990-02-04,26.622522
1990-02-05,26.622522
1990-02-06,26.622522
1990-02-07,26.622522
1990-02-08,26.622522
1990-02-09,26.622522
1990-02-10,26.622522
1990-02-11,26.622522
1990-02-12,26.622522
1990-02-13,26.622522
1990-02-14,26.622522
1990-02-15,26.622522
1990-02-16,26.622522
1990-02-17,26.622522
1990-02-18,26.622522
1990-02-19,26.622522
1990-02-20,26.622522
1990-02-21,26.622522
1990-02-22,26.622522
1990-02-23,26.622522
1990-02-24,26.622522
1990-02-25,26.622522
1990-02-26,26.622522
1990-02-27,26.622522
1990-02-28,26.622522
1990-03-01,26.622522
1990-03-02,26.622522
1990-03-03,26.622522
1990-03-04,26.622522
1990-03-05,26.622522
1990-03-06,26.622522
1990-03-07,26.622522
1990-03-08,26.622522
1990-03-09,26.622522
1990-03-10,26.622522
1990-03-11,26.622522
1990-03-12,26.622522
1990-03-13,26.622522
1990-03-14,26.622522
1990-03-15,26.622522
1990-03-16,26.622522
1990-03-17,26.622522
1990-03-18,26.622522
1990-03-19,26.622522
1990-03-20,26.622522
1990-03-21,26.622522
1990-03-22,26.622522
1990-03-23,26.622522
1990-03-24,26.622522
1990-03-25,26.622522
1990-03-26,26.622522
1990-03-27,26.622522
1990-03-28,26.622522
1990-03-29,26.622522
1990-03-30,26.622522
1990-03-31,26.622522
1990-04-01,26.622522
1990-04-02,26.622522
1990-04-03,26.622522
1990-04-04,26.622522
1990-04-05,26.622522
1990-04-06,26.622522
1990-04-07,26.622522
1990-04-08,26.622522
1990-04-09,26.622522
1990-04-10,26.622522
1990-04-11,26.622522
1990-04-12,26.622522
1990-04-13,26.622522
1990-04-14,26.622522
1990-04-15,26.622522
1990-04-16,26.622522
1990-04-17,26.622522
1990-04-18,26.622522
1990-04-19,26.622522
1990-04-20,26.622522
1990-04-21,26.622522
1990-04-22,26.622522
1990-04-23,26.622522
1990-04-24,26.622522
1990-04-25,26.622522
1990-04-26,26.622522
1990-04-27,26.622522
1990-04-28,26.622522
1990-04-29,26.622522
1990-04-30,26.622522
1990-05-01,26.622522
1990-05-02,26.622522
1990-05-03,26.622522
1990-05-04,26.622522
1990-05-05,26.622522
1990-05-06,26.622522
1990-05-07,26.622522
1990-05-08,26.622522
1990-05-09,26.622522
1990-05-10,26.622522
1990-05-11,26.622522
1990-05-12,26.622522
1990-05-13,26.622522
1990-05-14,26.622522
1990-05-15,26.622522
1990-05-16,26.622522
1990-05-17,26.622522
1990-05-18,26.622522
1990-05-19,26.622522
1990-05-20,26.622522
1990-05-21,26.622522
1990-05-22,26.622522
1990-05-23,26.622522
1990-05-24,26.622522
1990-05-25,26.622522
1990-05-26,26.622522
1990-05-27,26.622522
1990-05-28,26.622522
1990-05-29,26.622522
1990-05-30,26.622522
1990-05-31,26.622522
1990-06-01,26.622522
1990-06-02,26.622522
1990-06-03,26.622522
1990-06-04,26.622522
1990-06-05,26.622522
1990-06-06,26.622522
1990-06-07,26.622522
1990-06-08,26.622522
1990-06-09,26.622522
1990-06-10,26.622522
1990-06-11,26.622522
1990-06-12,26.622522
1990-06-13,26.622522
1990-06-14,26.622522
1990-06-15,26.622522
1990-06-16,26.622522
1990-06-17,26.622522
1990-06-18,26.622522
1990-06-19,26.622522
1990-06-20,26.622522
1990-06-21,26.622522
1990-06-22,26.622522
1990-06-23,26.622522
1990-06-24,26.622522
1990-06-25,26.622522
1990-06-26,26.622522
1990-06-27,26.622522
1990-06-28,26.622522
1990-06-29,26.622522
1990-06-30,26.622522
1990-07-01,26.622522
1990-07-02,26.622522
1990-07-03,26.622522
1990-07-04,26.622522
1990-07-05,26.622522
1990-07-06,26.622522
1990-07-07,26.622522
1990-07-08,26.622522
1990-07-09,26.622522
1990-07-10,26.622522
1990-07-11,26.622522
1990-07-12,26.622522
1990-07-13,26.622522
1990-07-14,26.622522
1990-07-15,26.622522
1990-07-16,26.622522
1990-07-17,26.622522
1990-07-18,26.622522
1990-07-19,26.622522
1990-07-20,26.622522
1990-07-21,26.622522
1990-07-22,26.622522
1990-07-23,26.622522
1990-07-24,26.622522
1990-07-25,26.622522
1990-07-26,26.622522
1990-07-27,26.622522
1990-07-28,26.622522
1990-07-29,26.622522
1990-07-30,26.622522
1990-07-31,26.622522
1990-08-01,26.622522
1990-08-02,26.622522
1990-08-03,26.622522
1990-08-04,26.622522
1990-08-05,26.622522
1990-08-06,26.622522
1990-08-07,26.622522
1990-08-08,26.622522
1990-08-09,26.622522
1990-08-10,26.622522
1990-08-11,26.622522
1990-08-12,26.622522
1990-08-13,26.622522
1990-08-14,26.622522
1990-08-15,26.622522
1990-08-16,26.622522
1990-08-17,26.622522
1990-08-18,26.622522
1990-08-19,26.622522
1990-08-20,26.622522
1990-08-21,26.622522
1990-08-22,26.622522
1990-08-23,26.622522
1990-08-24,26.622522
1990-08-25,26.622522
1990-08-26,26.622522
1990-08-27,26.622522
1990-08-28,26.622522
1990-08-29,26.622522
1990-08-30,26.622522
1990-08-31,26.622522
1990-09-01,26.622522
1990-09-02,26.622522
1990-09-03,26.622522
1990-09-04,26.622522
1990-09-05,26.622522
1990-09-06,26.622522
1990-09-07,26.622522
1990-09-08,26.622522
1990-09-09,26.622522
1990-09-10,26.622522
1990-09-11,26.622522
1990-09-12,26.622522
1990-09-13,26.622522
1990-09-14,26.622522
1990-09-15,26.622522
1990-09-16,26.622522
1990-09-17,26.622522
1990-09-18,26.622522
1990-09-19,26.622522
1990-09-20,26.622522
1990-09-21,26.622522
1990-09-22,26.622522
1990-09-23,26.622522
1990-09-24,26.622522
1990-09-25,26.622522
1990-09-26,26.622522
1990-09-27,26.622522
1990-09-28,26.622522
1990-09-29,26.622522
1990-09-30,26.622522
1990-10-01,26.622522
1990-10-02,26.622522
1990-10-03,26.622522
1990-10-04,26.622522
1990-10-05,26.622522
1990-10-06,26.622522
1990-10-07,26.622522
1990-10-08,26.622522
1990-10-09,26.622522
1990-10-10,26.622522
1990-10-11,26.622522
1990-10-12,26.622522
1990-10-13,26.622522
1990-10-14,26.622522
1990-10-15,26.622522
1990-10-16,26.622522
1990-10-17,26.622522
1990-10-18,26.622522
1990-10-19,26.622522
1990-10-20,26.622522
1990-10-21,26.622522
1990-10-22,26.622522
1990-10-23,26.622522
1990-10-24,26.622522
1990-10-25,26.622522
1990-10-26,26.622522
1990-10-27,26.622522
1990-10-28,26.622522
1990-10-29,26.622522
1990-10-30,26.622522
1990-10-31,26.622522
1990-11-01,26.622522
1990-11-02,26.622522
1990-11-03,26.622522
1990-11-04,26.622522
1990-11-05,26.622522
1990-11-06,26.622522
1990-11-07,26.622522
1990-11-08,26.622522
1990-11-09,26.622522
1990-11-10,26.622522
1990-11-11,26.622522
1990-11-12,26.622522
1990-11-13,26.622522
1990-11-14,26.622522
1990-11-15,26.622522
1990-11-16,26.622522
1990-11-17,26.622522
1990-11-18,26.622522
1990-11-19,26.622522
1990-11-20,26.622522
1990-11-21,26.622522
1990-11-22,26.622522
1990-11-23,26.622522
1990-11-24,26.622522
1990-11-25,26.622522
1990-11-26,26.622522
1990-11-27,26.622522
1990-11-28,26.622522
1990-11-29,26.622522
1990-11-30,26.622522
1990-12-01,26.622522
1990-12-02,26.622522
1990-12-03,26.622522
1990-12-04,26.622522
1990-12-05,26.622522
1990-12-06,26.622522
1990-12-07,26.622522
1990-12-08,26.622522
1990-12-09,26.622522
1990-12-10,26.622522
1990-12-11,26.622522
1990-12-12,26.622522
1990-12-13,26.622522
1990-12-14,26.622522
1990-12-15,26.622522
1990-12-16,26.622522
1990-12-17,26.622522
1990-12-18,26.622522
1990-12-19,26.622522
1990-12-20,26.622522
1990-12-21,26.622522
1990-12-22,26.622522
1990-12-23,26.622522
1990-12-24,26.622522
1990-12-25,26.622522
1990-12-26,26.622522
1990-12-27,26.622522
1990-12-28,26.622522
1990-12-29,26.622522
1990-12-30,26.622522
1990-12-31,26.622522
1991-01-01,26.622522
1991-01-02,26.622522
1991-01-03,26.622522
1991-01-04,26.622522
1991-01-05,26.622522
1991-01-06,26.622522
1991-01-07,26.622522
1991-01-08,26.622522
1991-01-09,26.622522
1991-01-10,26.622522
1991-01-11,26.622522
1991-01-12,26.622522
1991-01-13,26.622522
1991-01-14,26.622522
1991-01-15,26.622522
1991-01-16,26.622522
1991-01-17,26.622522
1991-01-18,26.622522
1991-01-19,26.622522
1991-01-20,26.622522
1991-01-21,26.622522
1991-01-22,26.622522
1991-01-23,26.622522
1991-01-24,26.622522
1991-01-25,26.622522
1991-01-26,26.622522
1991-01-27,26.622522
1991-01-28,26.622522
1991-01-29,26.622522
1991-01-30,26.622522
1991-01-31,26.622522
1991-02-01,26.622522
1991-02-02,26.622522
1991-02-03,26.622522
1991-02-04,26.622522
1991-02-05,26.622522
1991-02-06,26.622522
1991-02-07,26.622522
1991-02-08,26.622522
1991-02-09,26.622522
1991-02-10,26.622522
1991-02-11,26.622522
1991-02-12,26.622522
1991-02-13,26.622522
1991-02-14,26.622522
1991-02-15,26.622522
1991-02-16,26.622522
1991-02-17,26.622522
1991-02-18,26.622522
1991-02-19,26.622522
1991-02-20,26.622522
1991-02-21,26.622522
1991-02-22,26.622522
1991-02-23,26.622522
1991-02-24,26.622522
1991-02-25,26.622522
1991-02-26,26.622522
1991-02-27,26.622522
1991-02-28,26.622522
1991-03-01,26.622522
1991-03-02,26.622522
1991-03-03,26.622522
1991-03-04,26.622522
1991-03-05,26.622522
1991-03-06,26.622522
1991-03-07,26.622522
1991-03-08,26.622522
1991-03-09,26.622522
1991-03-10,26.622522
1991-03-11,26.622522
1991-03-12,26.622522
1991-03-13,26.622522
1991-03-14,26.622522
1991-03-15,26.622522
1991-03-16,26.622522
1991-03-17,26.622522
1991-03-18,26.622522
1991-03-19,26.622522
1991-03-20,26.622522
1991-03-21,26.622522
1991-03-22,26.622522
1991-03-23,26.622522
1991-03-24,26.622522
1991-03-25,26.622522
1991-03-26,26.622522
1991-03-27,26.622522
1991-03-28,26.622522
1991-03-29,26.622522
1991-03-30,26.622522
1991-03-31,26.622522
1991-04-01,26.622522
1991-04-02,26.622522
1991-04-03,26.622522
1991-04-04,26.622522
1991-04-05,26.622522
1991-04-06,26.622522
1991-04-07,26.622522
1991-04-08,26.622522
1991-04-09,26.622522
1991-04-10,26.622522
1991-04-11,26.622522
1991-04-12,26.622522
1991-04-13,26.622522
1991-04-14,26.622522
1991-04-15,26.622522
1991-04-16,26.622522
1991-04-17,26.622522
1991-04-18,26.622522
1991-04-19,26.622522
1991-04-20,26.622522
1991-04-21,26.622522
1991-04-22,26.622522
1991-04-23,26.622522
1991-04-24,26.622522
1991-04-25,26.622522
1991-04-26,26.622522
1991-04-27,26.622522
1991-04-28,26.622522
1991-04-29,26.622522
1991-04-30,26.622522
1991-05-01,26.622522
1991-05-02,26.622522
1991-05-03,26.622522
1991-05-04,26.622522
1991-05-05,26.622522
1991-05-06,26.622522
1991-05-07,26.622522
1991-05-08,26.622522
1991-05-09,26.622522
1991-05-10,26.622522
1991-05-11,26.622522
1991-05-12,26.622522
1991-05-13,26.622522
1991-05-14,26.622522
1991-05-15,26.622522
1991-05-16,26.622522
1991-05-17,26.622522
1991-05-18,26.622522
1991-05-19,26.622522
1991-05-20,26.622522
1991-05-21,26.622522
1991-05-22,26.622522
1991-05-23,26.622522
1991-05-24,26.622522
1991-05-25,26.622522
1991-05-26,26.622522
1991-05-27,26.622522
1991-05-28,26.622522
1991-05-29,26.622522
1991-05-30,26.622522
1991-05-31,26.622522
1991-06-01,26.622522
1991-06-02,26.622522
1991-06-03,26.622522
1991-06-04,26.622522
1991-06-05,26.622522
1991-06-06,26.622522
1991-06-07,26.622522
1991-06-08,26.622522
1991-06-09,26.622522
1991-06-10,26.622522
1991-06-11,26.622522
1991-06-12,26.622522
1991-06-13,26.622522
1991-06-14,26.622522
1991-06-15,26.622522
1991-06-16,26.622522
1991-06-17,26.622522
1991-06-18,26.622522
1991-06-19,26.622522
1991-06-20,26.622522
1991-06-21,26.622522
1991-06-22,26.622522
1991-06-23,26.622522
1991-06-24,26.622522
1991-06-25,26.622522
1991-06-26,26.622522
1991-06-27,26.622522
1991-06-28,26.622522
1991-06-29,26.622522
1991-06-30,26.622522
1991-07-01,26.622522
1991-07-02,26.622522
1991-07-03,26.622522
1991-07-04,26.622522
1991-07-05,26.622522
1991-07-06,26.622522
1991-07-07,26.622522
1991-07-08,26.622522
1991-07-09,26.622522
1991-07-10,26.622522
1991-07-11,26.622522
1991-07-12,26.622522
1991-07-13,26.622522
1991-07-14,26.622522
1991-07-15,26.622522
1991-07-16,26.622522
1991-07-17,26.622522
1991-07-18,26.622522
1991-07-19,26.622522
1991-07-20,26.622522
1991-07-21,26.622522
1991-07-22,26.622522
1991-07-23,26.622522
1991-07-24,26.622522
1991-07-25,26.622522
1991-07-26,26.622522
1991-07-27,26.622522
1991-07-28,26.622522
1991-07-29,26.622522
1991-07-30,26.622522
1991-07-31,26.622522
1991-08-01,26.622522
1991-08-02,26.622522
1991-08-03,26.622522
1991-08-04,26.622522
1991-08-05,26.622522
1991-08-06,26.622522
1991-08-07,26.622522
1991-08-08,26.622522
1991-08-09,26.622522
1991-08-10,26.622522
1991-08-11,26.622522
1991-08-12,26.622522
1991-08-13,26.622522
1991-08-14,26.622522
1991-08-15,26.622522
1991-08-16,26.622522
1991-08-17,26.622522
1991-08-18,26.622522
1991-08-19,26.622522
1991-08-20,26.622522
1991-08-21,26.622522
1991-08-22,26.622522
1991-08-23,26.622522
1991-08-24,26.622522
1991-08-25,26.622522
1991-08-26,26.622522
1991-08-27,26.622522
1991-08-28,26.622522
1991-08-29,26.622522
1991-08-30,26.622522
1991-08-31,26.622522
1991-09-01,26.622522
1991-09-02,26.622522
1991-09-03,26.622522
1991-09-04,26.622522
1991-09-05,26.622522
1991-09-06,26.622522
1991-09-07,26.622522
1991-09-08,26.622522
1991-09-09,26.622522
1991-09-10,26.622522
1991-09-11,26.622522
1991-09-12,26.622522
1991-09-13,26.622522
1991-09-14,26.622522
1991-09-15,26.622522
1991-09-16,26.622522
1991-09-17,26.622522
1991-09-18,26.622522
1991-09-19,26.622522
1991-09-20,26.622522
1991-09-21,26.622522
1991-09-22,26.622522
1991-09-23,26.622522
1991-09-24,26.622522
1991-09-25,26.622522
1991-09-26,26.622522
1991-09-27,26.622522
1991-09-28,26.622522
1991-09-29,26.622522
1991-09-30,26.622522
1991-10-01,26.622522
1991-10-02,26.622522
1991-10-03,26.622522
1991-10-04,26.622522
1991-10-05,26.622522
1991-10-06,26.622522
1991-10-07,26.622522
1991-10-08,26.622522
1991-10-09,26.622522
1991-10-10,26.622522
1991-10-11,26.622522
1991-10-12,26.622522
1991-10-13,26.622522
1991-10-14,26.622522
1991-10-15,26.622522
1991-10-16,26.622522
1991-10-17,26.622522
1991-10-18,26.622522
1991-10-19,26.622522
1991-10-20,26.622522
1991-10-21,26.622522
1991-10-22,26.622522
1991-10-23,26.622522
1991-10-24,26.622522
1991-10-25,26.622522
1991-10-26,26.622522
1991-10-27,26.622522
1991-10-28,26.622522
1991-10-29,26.622522
1991-10-30,26.622522
1991-10-31,26.622522
1991-11-01,26.622522
1991-11-02,26.622522
1991-11-03,26.622522
1991-11-04,26.622522
1991-11-05,26.622522
1991-11-06,26.622522
1991-11-07,26.622522
1991-11-08,26.622522
1991-11-09,26.622522
1991-11-10,26.622522
1991-11-11,26.622522
1991-11-12,26.622522
1991-11-13,26.622522
1991-11-14,26.622522
1991-11-15,26.622522
1991-11-16,26.622522
1991-11-17,26.622522
1991-11-18,26.622522
1991-11-19,26.622522
1991-11-20,26.622522
1991-11-21,26.622522
1991-11-22,26.622522
1991-11-23,26.622522
1991-11-24,26.622522
1991-11-25,26.622522
1991-11-26,26.622522
1991-11-27,26.622522
1991-11-28,26.622522
1991-11-29,26.622522
1991-11-30,26.622522
1991-12-01,26.622522
1991-12-02,26.622522
1991-12-03,26.622522
1991-12-04,26.622522
1991-12-05,26.622522
1991-12-06,26.622522
1991-12-07,26.622522
1991-12-08,26.622522
1991-12-09,26.622522
1991-12-10,26.622522
1991-12-11,26.622522
1991-12-12,26.622522
1991-12-13,26.622522
1991-12-14,26.622522
1991-12-15,26.622522
1991-12-16,26.622522
1991-12-17,26.622522
1991-12-18,26.622522
1991-12-19,26.622522
1991-12-20,26.622522
1991-12-21,26.622522
1991-12-22,26.622522
1991-12-23,26.622522
1991-12-24,26.622522
1991-12-25,26.622522
1991-12-26,26.622522
1991-12-27,26.622522
1991-12-28,26.622522
1991-12-29,26.622522
1991-12-30,26.622522
1991-12-31,26.622522
1992-01-01,26.622522
1992-01-02,26.622522
1992-01-03,26.622522
1992-01-04,26.622522
1992-01-05,26.622522
1992-01-06,26.622522
1992-01-07,26.622522
1992-01-08,26.622522
1992-01-09,26.622522
1992-01-10,26.622522
1992-01-11,26.622522
1992-01-12,26.622522
1992-01-13,26.622522
1992-01-14,26.622522
1992-01-15,26.622522
1992-01-16,26.622522
1992-01-17,26.622522
1992-01-18,26.622522
1992-01-19,26.622522
1992-01-20,26.622522
1992-01-21,26.622522
1992-01-22,26.622522
1992-01-23,26.622522
1992-01-24,26.622522
1992-01-25,26.622522
1992-01-26,26.622522
1992-01-27,26.622522
1992-01-28,26.622522
1992-01-29,26.622522
1992-01-30,26.622522
1992-01-31,26.622522
1992-02-01,26.622522
1992-02-02,26.622522
1992-02-03,26.622522
1992-02-04,26.622522
1992-02-05,26.622522
1992-02-06,26.622522
1992-02-07,26.622522
1992-02-08,26.622522
1992-02-09,26.622522
1992-02-10,26.622522
1992-02-11,26.622522
1992-02-12,26.622522
1992-02-13,26.622522
1992-02-14,26.622522
1992-02-15,26.622522
1992-02-16,26.622522
